0.800430906292354,[17.08447627],[34.31005402],-1.0,-1.0,-1.0,-0.9999953,-0.9999056,-0.9994835,-0.99811244,-0.99326277,-0.95442975,-0.84611857,-0.7508909,-0.6170435,-0.43636382,-0.10065436,0.33789873,0.66757774,0.749349,0.7661936,0.7451327,0.69587386,0.6392144,0.5739039,0.5004233,0.4168477,0.33289886,0.2622118,0.20019424,0.14784932,0.100351214,0.055443406,0.013240576,-0.024458468,-0.055291533,-0.07650602,-0.08472043,-0.080542326,-0.06502235,-0.045627832,-0.026594222,-0.007907927,0.0075725317,0.017824888,0.02532947,0.03021288,0.03292191,0.034213543,0.034175396,0.033319116,0.0317688,0.029949784,0.026314735,0.022036195,0.017174363,0.013079047,0.009369731,0.0053788424,0.0021442175,-0.0010553598,-0.0041214824,-0.0059417486,-0.0078457,-0.010102093,-0.011627018,-0.013072908,-0.013906717,-0.015232623,-0.016005754,-0.017353892,-0.018433094,-0.018968046,-0.019204259,-0.019593656,-0.020460308,-0.020658374,-0.020581126,-0.021416366,-0.021695018,-0.021615505,-0.021578431,-0.023016393,-0.025186181,-0.026994765,-0.029068887,-0.031213403,-0.03195554,-0.034135163,-0.035871506,-0.036562264,-0.037894964,-0.03911519,-0.04011339,-0.040633023,-0.04158604,-0.042345464,-0.042806685,-0.04393339,-0.045716763,-0.04814619,-0.05079645,-0.053311765,-0.05607766,-0.058367193,-0.061007082,-0.06315279,-0.065247715,-0.067185044,-0.06964308,-0.07132995,-0.07253307,-0.07398963,-0.07519716,-0.076038,-0.077454925,-0.078680575,-0.07915336,-0.08097935,-0.081278265,-0.08191037,-0.08307499,-0.08347058,-0.084335744,-0.084709466,-0.08534253,-0.08578706,-0.08649999,-0.0870626,-0.08776212,-0.08849567,-0.0888986,-0.089297056,-0.090432644,-0.090503454,-0.09080726,-0.09105098,-0.09124428,-0.09134221,-0.09091526,-0.09152043,-0.09233755,-0.09247738,-0.09255743,-0.09330797,-0.0899843,-0.091340125,-0.09189963,-0.09263122,-0.09358615,-0.09888792,-0.10343492,-0.1083892,-0.112323284,-0.11699742,-0.12242752,-0.12826669,-0.13416064,-0.1401791,-0.14603591,-0.15202695,-0.15797478,-0.16393006,-0.16950041,-0.17569768,-0.18366933,-0.1880877,-0.19129527,-0.19398439,-0.1927222,-0.19212651,-0.19162309,-0.19054675,-0.18960088,-0.18872601,-0.18834156,-0.1877703,-0.18649822,-0.18474853,-0.18357587,-0.18311942,-0.18210232,-0.18174332,-0.18000907,-0.17861474,-0.17722952,-0.17858797,-0.1691606,-0.15470344,-0.14124626,-0.12635863,-0.1113314,-0.096318245,-0.083210826,-0.071863115,-0.06013435,-0.04968095,-0.04009235,-0.030197442,-0.022853017,-0.015080869,-0.0062415004,0.00057709217
0.4554692318881822,[22.89276191],[13.02341139],-1.0,-1.0,-0.999994,-0.9966498,-0.877462,-0.4479345,0.087674856,0.5203787,0.78136563,0.8040867,0.7341111,0.6606374,0.5801889,0.48858833,0.38186765,0.27172983,0.19737971,0.16221404,0.13973832,0.12152231,0.11443734,0.10640967,0.09469664,0.07208395,0.043732166,0.01608181,-0.0025262833,-0.01045531,-0.012728155,-0.010706425,-0.0070526004,-0.0029530525,0.0017745495,0.0057207346,0.00776577,0.007393956,0.006419182,0.005810261,0.0045787096,0.004057169,0.0035963058,0.003023982,0.0027332306,0.0030263662,0.0032732487,0.0031336546,0.0031267405,0.0033986568,0.003788948,0.00347054,0.00415504,0.0041080713,0.0043634176,0.004728675,0.004809022,0.0043821335,0.0053548813,0.004630804,0.0048936605,0.0050479174,0.0052131414,0.0054736137,0.0054780245,0.0061489344,0.0057162046,0.006013036,0.0060310364,0.0065386295,0.0063945055,0.006634712,0.006330371,0.0064753294,0.0067044497,0.0065699816,0.007023692,0.006959915,0.0067927837,0.0071749687,0.0071872473,0.007023692,0.007376671,0.0073513985,0.0075695515,0.0076184273,0.0073280334,0.0073566437,0.0073022842,0.0073229074,0.007869959,0.0077142715,0.00804162,0.008237839,0.008574843,0.008269072,0.0078139305,0.00839293,0.007707238,0.0081961155,0.0082838535,0.008591294,0.008447528,0.00867033,0.008718729,0.008944273,0.0084517,0.008561134,0.008569241,0.008887529,0.008830786,0.008939266,0.008671761,0.009323478,0.009122014,0.009444475,0.009390116,0.009086013,0.0093512535,0.0094919205,0.009632707,0.009655118,0.009509206,0.009698272,0.009980679,0.009947181,0.00999856,0.009943485,0.010137916,0.010317683,0.010199666,0.010513425,0.010324955,0.010406375,0.010809302,0.010846853,0.01047492,0.01072824,0.01053977,0.010499716,0.010437727,0.0104163885,0.010478139,0.01051724,0.0107165575,0.010549545,0.010093689,0.010187864,0.010170937,0.010362029,0.010149837,0.009777188,0.009791613,0.009500504,0.009423494,0.009438276,0.009413958,0.009378672,0.0092715025,0.008922815,0.009459972,0.008759379,0.008847475,0.008932829,0.00865531,0.008991122,0.009311199,0.0087656975,0.00864625,0.0085709095,0.008766174,0.008818746,0.008659601,0.008322954,0.008466959,0.008577585,0.008599281,0.008778095,0.008900642,0.008821249,0.008675218,0.008750677,0.008610606,0.008607268,0.008643627,0.008784413,0.008968234,0.008895159,0.008767247,0.009136319,0.009241343,0.009196162,0.009329438,0.00914669,0.00945127,0.009392619,0.008893728,0.008930683,0.008916855,0.009428024,0.009609818,0.009316564
0.7246467540469929,[21.82340801],[30.55165128],-1.0,-1.0,-0.9999985,-0.9993399,-0.97242355,-0.7813863,-0.42300195,0.18287623,0.64720035,0.87748563,0.88808215,0.79032123,0.69162965,0.59119976,0.48182547,0.35557604,0.23546803,0.18094468,0.15109563,0.12848127,0.11523414,0.101763725,0.081952214,0.058900714,0.03181529,0.0024863482,-0.023612678,-0.04199606,-0.048281908,-0.04880643,-0.048712492,-0.050353825,-0.050890744,-0.049912214,-0.047976375,-0.04437542,-0.043236434,-0.042397857,-0.04115206,-0.0389753,-0.036934078,-0.034933686,-0.03218466,-0.029631793,-0.026723504,-0.023900509,-0.020916045,-0.017655373,-0.014957786,-0.011914372,-0.008734167,-0.0064219236,-0.003954649,-0.0020526648,-0.0002387762,0.0006273985,0.001938343,0.002673149,0.003432393,0.0037549734,0.0044953823,0.003759861,0.0041173697,0.0035692453,0.0033358335,0.0029217005,0.0025773048,0.0028864145,0.0022860765,0.001562953,0.0015357733,0.0011378527,0.00086236,8.249283e-05,-9.393692e-05,-0.00029724836,-0.0005841255,-0.0007175803,-0.00095409155,-0.001275897,-0.0018025637,-0.0012307763,-0.0015970469,-0.0021146536,-0.0018187761,-0.0020923615,-0.0015583038,-0.0022472143,-0.0018217564,-0.0018181205,-0.002371192,-0.002342105,-0.001990974,-0.0022579432,-0.0023774505,-0.0020298958,-0.0027011037,-0.0026262403,-0.002516985,-0.0022054315,-0.0018946528,-0.0015783906,-0.0020145178,-0.00192976,-0.0020743012,-0.0023049712,-0.0021389127,-0.0018526316,-0.0016666055,-0.0019477606,-0.0020572543,-0.0024288297,-0.0024863482,-0.0025164485,-0.0025920868,-0.0028381944,-0.0026299953,-0.0027582645,-0.0027038455,-0.0025042892,-0.0031278133,-0.003081143,-0.002611816,-0.0027541518,-0.0030447245,-0.002794981,-0.0028609633,-0.003207922,-0.00315696,-0.0024434924,-0.0026949644,-0.0028620362,-0.003165543,-0.0032809377,-0.0028595328,-0.0034956932,-0.0031600595,-0.0029351115,-0.002829194,-0.0031680465,-0.0029514432,-0.0034330487,-0.0032449365,-0.0030030608,-0.0029806495,-0.0034033656,-0.0031281114,-0.0031187534,-0.0032103062,-0.0034528375,-0.0030566454,-0.0033279657,-0.004345417,-0.0031583905,-0.0034154058,-0.00311625,-0.003252387,-0.0033612251,-0.003728807,-0.003766358,-0.0030429363,-0.0026376247,-0.0031665564,-0.003178656,-0.0035932064,-0.0038499236,-0.0039254427,-0.004368067,-0.004726827,-0.004440248,-0.0048776865,-0.0050441027,-0.0051249266,-0.005289614,-0.0054386854,-0.005408287,-0.0052936077,-0.0061259866,-0.005640626,-0.0054962635,-0.006002307,-0.005912721,-0.0061282516,-0.0063309073,-0.0061042905,-0.0061757565,-0.006679237,-0.0062730312,-0.0064804554,-0.006549418,-0.0066143274,-0.0065170527,-0.0061662197,-0.006108463,-0.005650401,-0.0050083995,-0.0045807958,-0.004139185,-0.0037717223,-0.0032060146
0.555941040220811,[25.32128188],[23.84652823],-0.99999994,-1.0,-0.9999596,-0.957075,-0.45330322,0.27207863,0.7940091,0.9563774,0.9544959,0.9149442,0.8125589,0.7229024,0.6414938,0.5537075,0.45973277,0.34843218,0.25296593,0.1788646,0.13936603,0.11419189,0.10680485,0.09364092,0.07624996,0.047970653,0.016235352,-0.0055835247,-0.014722586,-0.0187248,-0.020364344,-0.02010709,-0.018111944,-0.015006542,-0.014604509,-0.013114989,-0.013125777,-0.012932956,-0.0128827095,-0.013183236,-0.012451112,-0.011284888,-0.0101159215,-0.0076935887,-0.006087303,-0.0044303536,-0.002060473,5.2928925e-05,0.0026189089,0.004536748,0.00661695,0.0085988045,0.010213852,0.0121484995,0.013599992,0.015165687,0.016123056,0.01730752,0.017358065,0.018021107,0.018488765,0.018787742,0.01988101,0.019769073,0.020083904,0.02041328,0.02053845,0.021059275,0.020653367,0.020929694,0.020849824,0.020916343,0.021289945,0.021092653,0.02107358,0.020859003,0.020973444,0.021735191,0.021766782,0.022017479,0.021689534,0.021520972,0.02157557,0.021407366,0.02147293,0.020856977,0.020660043,0.020201683,0.020177603,0.019612432,0.019410968,0.019604564,0.019897223,0.019505382,0.01959765,0.019453049,0.019456863,0.019801736,0.01891625,0.018455744,0.017906785,0.017896056,0.017246246,0.01665926,0.016479373,0.01603055,0.015758991,0.015763998,0.015319705,0.015329719,0.0149858,0.014865875,0.014603257,0.0139911175,0.0138270855,0.01354444,0.013324857,0.012853026,0.012999296,0.012824655,0.01270473,0.012528658,0.01310873,0.012573004,0.012539268,0.013602018,0.014102817,0.014763355,0.015510201,0.01657772,0.017441869,0.017348766,0.016717434,0.015265226,0.013882041,0.012565374,0.01130712,0.010109544,0.008766055,0.008005023,0.0069652796,0.005641341,0.004936695,0.004336238,0.0035328865,0.0003759861,-0.0053889155,-0.013016522,-0.021689653,-0.034329355,-0.05553496,-0.08532262,-0.12593204,-0.18674654,-0.27507812,-0.4251498,-0.66858745,-0.896431,-0.9853176,-0.9977597,-0.9994831,-0.9998706,-0.99996364,-0.9999874,-0.9999953,-0.99999696,-0.9999962,-0.99999493,-0.9999921,-0.9999843,-0.9999423,-0.99958193,-0.9963708,-0.9712827,-0.8738092,-0.93018353,-0.22582489,-0.9859888,0.8338773,-0.06178701,-0.8786961,-0.036476612,-0.84885794,-0.2362687,-0.822876,-0.4082505,-0.7227319,-0.49010062,-0.5866853,-0.4967847,-0.43037403,-0.290807,-0.13384831,0.17198229,0.5434263,0.6966169,0.74549973,0.76501036,0.7657782,0.7791903,0.78083086,0.7676525
0.973056307490493,[13.76208988],[36.30325201],-1.0,-1.0,-1.0,-0.9999887,-0.9995241,-0.9956008,-0.9452499,-0.60732013,-0.84421116,0.23992777,-0.019208908,-0.11540246,-0.12639338,-0.089874566,-0.036913633,0.038434267,0.13990891,0.25578785,0.3409723,0.3547343,0.34099603,0.31644404,0.2767533,0.23130822,0.18332815,0.1371988,0.09465492,0.053370953,0.01750362,-0.013619721,-0.03176987,-0.043708563,-0.05116588,-0.05455178,-0.052415133,-0.048274934,-0.043923974,-0.0404104,-0.037879705,-0.036526084,-0.035746574,-0.034678042,-0.034508824,-0.03377378,-0.032468677,-0.031113923,-0.028245986,-0.024476886,-0.020632267,-0.016123533,-0.012191892,-0.009473562,-0.006917715,-0.0051465034,-0.0041416883,-0.0037173629,-0.0032565594,-0.0025217533,-0.0011901855,-0.0006324649,-0.0007131696,-0.002651751,-0.0042838454,-0.0067736506,-0.009139299,-0.0105063915,-0.01226604,-0.012720525,-0.013560474,-0.014939487,-0.01622951,-0.018182516,-0.02041006,-0.021359026,-0.023532867,-0.025250614,-0.026382565,-0.028490245,-0.02922672,-0.031041563,-0.03147793,-0.033299208,-0.034472108,-0.035867214,-0.037074387,-0.04116738,-0.0458557,-0.049960613,-0.05528879,-0.060102284,-0.063869,-0.068610966,-0.07261956,-0.076872945,-0.07960087,-0.08295274,-0.08484101,-0.08789909,-0.08969432,-0.09241891,-0.096147835,-0.097284675,-0.09838718,-0.09847039,-0.09954792,-0.10046065,-0.0997988,-0.10011238,-0.100164235,-0.09972942,-0.09995824,-0.09913635,-0.09913188,-0.0993101,-0.097524464,-0.09757453,-0.09703928,-0.09605229,-0.10010743,-0.10437161,-0.107546926,-0.10895175,-0.11175245,-0.114610374,-0.1167196,-0.11883497,-0.12237823,-0.123269916,-0.12556142,-0.12832737,-0.12930405,-0.1329838,-0.13452905,-0.13584441,-0.13870496,-0.13960254,-0.14170545,-0.14337671,-0.14271492,-0.14299172,-0.14211524,-0.14144462,-0.14032578,-0.14036518,-0.13932157,-0.13810831,-0.1373409,-0.13034976,-0.12285173,-0.1172927,-0.11320388,-0.109447956,-0.100189626,-0.09302813,-0.08493829,-0.07851642,-0.07209122,-0.067444146,-0.06152892,-0.05733514,-0.05330038,-0.049415946,-0.045140386,-0.042080104,-0.039708614,-0.036860764,-0.033927083,-0.030964077,-0.026651382,-0.0226385,-0.018688738,-0.014696896,-0.012129307,-0.008799493,-0.0074146986,-0.006367862,-0.0075905323,-0.008866191,-0.009163797,-0.011632979,-0.011186302,-0.014228582,-0.019191325,-0.02473712,-0.030147612,-0.03231889,-0.03636509,-0.039297402,-0.0404163,-0.042657793,-0.041966915,-0.041232407,-0.042222977,-0.042732894,-0.04444498,-0.046331227,-0.04638511,-0.04709947,-0.04804945,-0.046685815
0.4725422587724873,[25.98488391],[15.52938292],0.729573,0.99906087,0.99991643,0.9996569,0.99903536,0.9968444,0.9891825,0.96854985,0.9183502,0.8309655,0.68122876,0.5167818,0.45410585,0.42146337,0.400738,0.3945675,0.3957119,0.39981985,0.4054973,0.4106685,0.40684128,0.40970433,0.41856873,0.44080603,0.46909952,0.4996817,0.53001654,0.55927634,0.5858053,0.6103866,0.6283151,0.6430714,0.6542201,0.6635709,0.6722001,0.6796179,0.68640864,0.6929481,0.69973207,0.70876884,0.7235826,0.74300444,0.76084304,0.7782855,0.7904891,0.793985,0.7947674,0.7870742,0.7654842,0.7375133,0.7009554,0.66012454,0.5766797,0.47246814,0.36679125,0.2391833,0.09907234,-0.046430826,-0.17113829,-0.2554282,-0.29353786,-0.33287394,-0.37273532,-0.40477014,-0.45350838,-0.50864035,-0.58784854,-0.6903017,-0.79419124,-0.86347616,-0.8964447,-0.91157866,-0.91429216,-0.90948564,-0.90356535,-0.88668805,-0.8566149,-0.81244254,-0.75114644,-0.6938623,-0.65182275,-0.63932645,-0.6227792,-0.586795,-0.5523884,-0.52574503,-0.49925256,-0.4747662,-0.4490288,-0.4068724,-0.36855936,-0.39146155,-0.46971583,-0.5165943,-0.513315,-0.47382325,-0.40639997,-0.37596643,-0.4230132,-0.5128122,-0.54868174,-0.49873686,-0.381351,-0.2907148,-0.32601082,-0.39116073,-0.41585022,-0.3827175,-0.31329143,-0.27324426,-0.27833676,-0.3174535,-0.3585148,-0.36240447,-0.33271325,-0.29009277,-0.26923233,-0.28840065,-0.32878637,-0.34031403,-0.31471336,-0.28620577,-0.2795502,-0.27461475,-0.26068777,-0.254048,-0.25146806,-0.2476936,-0.24229002,-0.23424494,-0.22583753,-0.21985817,-0.21193582,-0.20266128,-0.19500172,-0.1868642,-0.17798066,-0.17010498,-0.16363496,-0.15578234,-0.14729714,-0.1384812,-0.13177258,-0.12501657,-0.119531155,-0.11637634,-0.109441936,-0.106047094,-0.10140759,-0.08986473,-0.08576065,-0.078056276,-0.07234377,-0.06566286,-0.060449123,-0.05419922,-0.052805483,-0.04186356,-0.04955423,-0.027528048,-0.05062169,-0.010923743,-0.05521846,0.0029908419,-0.059734225,0.010029197,-0.059020698,0.010501385,-0.053775728,0.003135085,-0.044012606,-0.0027924776,-0.034607887,-0.009871244,-0.025376976,-0.01586169,-0.018464506,-0.01606816,-0.015900254,-0.014953613,-0.013057053,-0.011596382,-0.009475648,-0.0076865554,-0.0052731633,-0.0055376887,-0.002759099,-0.0018916726,0.00072336197,0.0022281408,0.00402236,0.0054666996,0.0071725845,0.008675814,0.009742498,0.011588454,0.012822866,0.014827371,0.016729236,0.018769026
0.7167480215551963,[17.12532295],[31.71987253],-0.9110199,0.004868865,0.073194504,0.21797287,0.32648754,0.35894632,0.2950759,0.24059427,0.19870758,0.17494738,0.17389727,0.17837334,0.18385506,0.19136643,0.20044518,0.20903969,0.2161442,0.22306895,0.22940898,0.23530054,0.23290849,0.22959542,0.23505998,0.24206543,0.24995756,0.2587782,0.26797104,0.27723873,0.29555166,0.31654477,0.33956194,0.35752487,0.3737774,0.39070344,0.40731812,0.42403388,0.44224095,0.46182847,0.4825486,0.50287616,0.52238035,0.54021716,0.55022216,0.5582557,0.56600034,0.57371354,0.5716617,0.5614008,0.5340179,0.48096728,0.4273708,0.35891294,0.2828455,0.17705536,0.07671726,-0.1483162,-0.4103946,-0.6510025,-0.8665533,-0.9489049,-0.9586039,-0.9259337,-0.8285888,-0.62802505,-0.34296787,0.014894009,0.31872022,0.44583428,0.34962058,0.15153658,0.023501396,-0.0376783,-0.09236026,-0.14552331,-0.20530856,-0.26802242,-0.32264078,-0.3606003,-0.39438927,-0.42662698,-0.46048558,-0.5052024,-0.55294967,-0.59730995,-0.627769,-0.62168765,-0.5480648,-0.40884787,-0.30119896,-0.24889517,-0.2148503,-0.19261098,-0.18832052,-0.19396752,-0.20297325,-0.21047264,-0.21744049,-0.22541368,-0.23443323,-0.24384618,-0.25485015,-0.25962687,-0.26026893,-0.25912625,-0.25057435,-0.24153942,-0.23946506,-0.24449807,-0.25297463,-0.26265025,-0.27372992,-0.28688526,-0.30186474,-0.3168624,-0.3333447,-0.3392011,-0.3373664,-0.32896256,-0.3153202,-0.30035388,-0.28326333,-0.26661813,-0.2526065,-0.24023521,-0.22986639,-0.22108209,-0.21273702,-0.20386481,-0.19244134,-0.17666745,-0.16025668,-0.14602304,-0.1330365,-0.122409165,-0.11364424,-0.10319334,-0.08905882,-0.073094964,-0.05247569,-0.02897513,-0.0032607913,0.023437977,0.04899037,0.07230997,0.09240663,0.10967386,0.12258005,0.1312406,0.13610351,0.13844311,0.1389612,0.1376394,0.13640141,0.13438797,0.13249183,0.13048804,0.12895632,0.12764382,0.1267674,0.12647653,0.12603378,0.1266774,0.12793064,0.13001835,0.13246179,0.13621771,0.14109874,0.14644766,0.15060234,0.14392543,0.1323669,0.11638725,0.0986284,0.07842898,0.05776024,0.037217736,0.018039346,0.0010688305,-0.013521373,-0.025354445,-0.03385383,-0.039509714,-0.04213476,-0.04181713,-0.038248718,-0.033019304,-0.026006162,-0.018306732,-0.009054184,0.00037670135,0.009140968,0.016759634,0.02410531,0.029781103,0.035033703,0.0394243,0.0422709,0.04472685,0.045636892,0.045875072
0.25145261907836486,[38.39511756],[15.42446926],0.77883244,0.9201062,0.83207774,0.7092886,0.62331665,0.6846719,0.74749005,0.79702663,0.83064985,0.85308886,0.871346,0.88588953,0.8971493,0.9066433,0.9148307,0.91959083,0.92265034,0.9253218,0.927253,0.92953837,0.9265089,0.9267938,0.9269844,0.9270139,0.92587423,0.9246619,0.9235232,0.92221165,0.91987944,0.917186,0.9143679,0.9108144,0.90638375,0.901767,0.8968499,0.89147806,0.88594556,0.8800945,0.8729143,0.86556673,0.85738754,0.8490801,0.84014165,0.83044636,0.8202404,0.8091457,0.79658544,0.78228116,0.7649696,0.74581563,0.7243736,0.7010796,0.675905,0.64306796,0.61517453,0.58869743,0.56257427,0.53830004,0.51395345,0.48654675,0.45541131,0.43033803,0.42120397,0.4190246,0.4197452,0.42056227,0.42122865,0.42227364,0.42220914,0.42095518,0.41086435,0.39730775,0.38497818,0.36679292,0.34686053,0.3331815,0.32169032,0.31044352,0.29409087,0.2795794,0.26745737,0.25519264,0.2430321,0.23051715,0.21720767,0.20384288,0.1900109,0.17666483,0.16244948,0.14924955,0.13474274,0.12024701,0.105709195,0.090718746,0.075775266,0.0611614,0.04147899,0.021009922,-0.0044512153,-0.039007306,-0.07474959,-0.10804552,-0.13043386,-0.150442,-0.1708504,-0.1765604,-0.18803555,-0.21050698,-0.22954863,-0.24527448,-0.26062077,-0.2746148,-0.2924043,-0.3153926,-0.33626962,-0.35332716,-0.3694725,-0.3828023,-0.40845752,-0.43768567,-0.47720063,-0.509156,-0.5444176,-0.585155,-0.60971856,-0.6211319,-0.62446046,-0.6172472,-0.60363805,-0.58832526,-0.56522346,-0.5239436,-0.4452049,-0.33401978,-0.29036158,-0.43064177,-0.63530874,-0.7004958,-0.5294546,-0.042933106,0.2979808,-0.59138626,-0.9387389,-0.8884422,-0.16297853,0.9480318,0.5439259,-0.99207234,-0.9994002,-0.9497766,-0.31664765,0.9293952,0.5988642,-0.9995555,-0.9999362,-0.946768,-0.7960027,-0.7541452,-0.7785539,-0.8934902,-0.9800039,-0.9981497,-0.9996097,-0.999844,-0.99992037,-0.99995226,-0.9999683,-0.99997544,-0.9999733,-0.9999695,-0.99996454,-0.9999587,-0.99995214,-0.99994195,-0.99991256,-0.99986327,-0.9997909,-0.999698,-0.99958163,-0.9994397,-0.9992625,-0.99899256,-0.9986454,-0.99815136,-0.9975195,-0.99676293,-0.995876,-0.9948428,-0.9933638,-0.99129033,-0.9885122,-0.9846748,-0.9803066,-0.97525287,-0.96770793,-0.95692265,-0.9422716,-0.91970545,-0.88416517,-0.82042503
0.4686970562339977,[26.7829037],[24.48005866],0.9742025,0.9999685,0.99992275,0.9994743,0.99858963,0.99601126,0.9869355,0.9619684,0.90448534,0.8150319,0.6583693,0.53050804,0.4771235,0.4486475,0.42979002,0.4158615,0.41176498,0.41474366,0.41946626,0.42556143,0.4278171,0.43679476,0.44500053,0.4611869,0.48625982,0.51204634,0.5376853,0.5634457,0.5874404,0.6117072,0.6310246,0.6453241,0.65631986,0.6659415,0.6746354,0.68255615,0.68843234,0.69511557,0.7026551,0.7141428,0.72873926,0.7431303,0.75730073,0.77482355,0.7911818,0.79630876,0.7978952,0.79391503,0.7752514,0.7499746,0.71121037,0.6721574,0.6300905,0.54693544,0.4617467,0.3528067,0.23656654,0.10080397,-0.03143847,-0.14976192,-0.23779929,-0.27901888,-0.3222493,-0.3680026,-0.4174868,-0.47941166,-0.5348595,-0.63549834,-0.7274884,-0.8090404,-0.8639555,-0.8942995,-0.9059578,-0.9137691,-0.9216761,-0.9180786,-0.8999959,-0.86965626,-0.83022404,-0.78100336,-0.71951896,-0.67605025,-0.6517993,-0.62370014,-0.5915371,-0.5497713,-0.5070317,-0.46898997,-0.40761054,-0.3219275,-0.3710876,-0.50588995,-0.5935781,-0.6306816,-0.5483798,-0.30790544,-0.011383891,-0.26598603,-0.72282904,-0.8586107,-0.7451017,-0.50862616,-0.0052837133,0.020481467,-0.5169089,-0.8674622,-0.8145968,-0.5231587,0.022196412,0.08853912,-0.18136013,-0.7118465,-0.75945395,-0.4078586,-0.073599875,-0.15885252,-0.3257876,-0.4944309,-0.4340284,-0.2450307,-0.220101,-0.33146054,-0.35430926,-0.29388666,-0.25024384,-0.30617046,-0.2947768,-0.28732634,-0.27587044,-0.26077783,-0.24739373,-0.23839104,-0.22997487,-0.22079551,-0.20377976,-0.1754331,-0.16860276,-0.14882958,-0.14209878,-0.12697816,-0.12081087,-0.10698938,-0.10545504,-0.08234227,-0.10407543,-0.050266206,-0.13068491,0.016193867,-0.22695976,0.14605284,-0.41385698,0.3666922,-0.28466332,0.19364035,-0.22952098,0.17380428,-0.21877241,0.16448772,-0.20844936,0.15499842,-0.20457125,0.15516806,-0.19886208,0.15299797,-0.1955961,0.15428603,-0.18726957,0.1564784,-0.18139458,0.16064465,-0.1737805,0.16822529,-0.16330075,0.16933191,-0.15990251,0.16825652,-0.1593805,0.1653688,-0.15557283,0.15983748,-0.15375853,0.159019,-0.15457416,0.15748346,-0.15385967,0.155815,-0.1541323,0.15520918,-0.15673155,0.1566509,-0.15748847,0.15422034,-0.1565401,0.15417314,-0.15677631,0.15242219,-0.1584962,0.15222645,-0.15693486,0.14862084
0.2802004786026905,[32.72054587],[9.36314683],0.9971361,0.9998436,0.99547684,0.97023594,0.89686537,0.82603776,0.78783774,0.8058851,0.8309015,0.85147333,0.8548491,0.8533516,0.85140526,0.8493185,0.8466351,0.84263337,0.83927166,0.83433044,0.82326627,0.81131256,0.7989944,0.7937422,0.7876713,0.7790569,0.7700875,0.759899,0.74830484,0.7352164,0.7218003,0.7079668,0.6937773,0.67944574,0.66498744,0.6500664,0.6384306,0.62871635,0.62140787,0.6150124,0.6124668,0.6105355,0.6088083,0.6066152,0.6121533,0.62004054,0.6289884,0.6365683,0.644583,0.65222514,0.65922177,0.6656146,0.6690067,0.6694186,0.66699266,0.6635779,0.6641159,0.66420054,0.6610465,0.65777683,0.653533,0.64816046,0.6416677,0.6332389,0.62379026,0.61455023,0.60530376,0.59631133,0.5862937,0.5749531,0.55477715,0.5337312,0.5112815,0.4887557,0.4699831,0.44392872,0.41697872,0.3905326,0.36722028,0.34351325,0.31916595,0.2940247,0.26882327,0.23960292,0.20891976,0.17950821,0.15279639,0.12123644,0.09060216,0.04548204,-0.01065135,-0.06259608,-0.105787516,-0.13601696,-0.16695666,-0.19946522,-0.24092424,-0.3007599,-0.37409627,-0.4475534,-0.52761775,-0.60334,-0.6820325,-0.7405914,-0.7712168,-0.78214514,-0.78306013,-0.77932316,-0.77939314,-0.77571565,-0.7702527,-0.7588046,-0.7458077,-0.7284993,-0.70792514,-0.6876397,-0.61814237,-0.49619848,-0.32902884,-0.4314075,-0.6773411,-0.75742,-0.5424348,-0.04828435,-0.31630647,-0.8169126,-0.83943844,-0.42375422,0.3599062,-0.8668613,-0.96049744,-0.58018744,0.5512763,-0.9117515,-0.99358845,-0.6692622,0.5413135,-0.918497,-0.997297,-0.6355254,0.5291834,-0.96791434,-0.9992306,-0.65320873,0.23937118,-0.98112446,-0.97532046,-0.64162135,-0.19738609,-0.69754654,-0.60605454,-0.57650006,-0.6590196,-0.811065,-0.895525,-0.9521838,-0.97854596,-0.98770934,-0.9902726,-0.9908743,-0.99085367,-0.9904217,-0.98905444,-0.98697656,-0.98398256,-0.980358,-0.9748351,-0.96746516,-0.9576611,-0.94507784,-0.9272147,-0.90002894,-0.85503864,-0.7668884,-0.53329104,0.20890379,-0.55660677,0.65727186,-0.9999625,0.3614378,-0.99994594,0.8621423,-0.98550767,0.60561633,-0.117243946,-0.37313056,0.15086102,0.7139634,0.37577736,-0.90033513,-0.53945744,0.9345757,-0.029392064,-0.9905848,0.9475348,-0.5725498,-0.8564216,0.98653626,0.6863444,0.17082119,-0.88217264,-0.40480912
